1.205507749636017589e+00,1.204906728857524145e+00,1.204207043859670367e+00,1.203430128728113724e+00,1.202591857881458060e+00,1.201445783409289314e+00,1.200035534695228057e+00,1.198393319348925790e+00,1.196543248183284502e+00,1.194335135931478664e+00,1.192219806227248213e+00,1.189672605558471652e+00,1.186390217238947109e+00,1.181758804073532509e+00,1.175641206317471710e+00,1.167331679278167833e+00,1.155380649129208459e+00,1.137464393303325050e+00,1.105722761195762294e+00,1.030438027044205507e+00,6.392152032432840691e-01,6.282733117274886814e-01,6.198898699641287591e-01,6.214354873175343963e-01,6.265808789971256676e-01,6.374374965266709214e-01,6.519772800493814913e-01,6.695624735602571098e-01,6.912088757103901360e-01,7.127726811456739364e-01,7.092128133876737239e-01,7.050733532074531240e-01,7.062815939345367111e-01,7.146954117158264008e-01,7.192910428611293261e-01,7.245098495396889993e-01,7.320779912047150617e-01,7.425467734835446976e-01,7.451371832472991619e-01,7.533492300055544266e-01,7.715085794593654622e-01,7.910534462882803375e-01,8.121987682704155942e-01,8.289835951291819605e-01,8.412198676666435837e-01,8.529427166884347988e-01,8.604975773269518680e-01,8.640935301972787475e-01,8.609276066690557672e-01,8.594887952440595225e-01,8.912186045133344559e-01,9.282974831515631298e-01,9.583526254029022251e-01,9.812912245995399907e-01,1.009735190564063911e+00,1.043494011697135626e+00,1.081689432056583966e+00,1.113120894045088960e+00,1.159682022289570957e+00,1.204906645346541572e+00,1.244838482958238846e+00,1.291949077893389974e+00,1.348149538228411215e+00,1.397980629397588048e+00,1.467407387368439675e+00,1.510738010568422718e+00,1.562005566825893199e+00,1.628050000787687690e+00,1.716335778272647161e+00,1.813848606388803297e+00,1.838132914261232376e+00,1.871221200818536934e+00,1.872862185095892418e+00,1.872862185095892418e+00,1.872862185095892418e+00,1.872862185095892418e+00,1.872862185095892418e+00,1.872862185095892418e+00,1.872862185095892418e+00,1.872862185095891974e+00,1.872862185095892418e+00,1.872862185095892418e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.212330355707718077e+00,1.211519032391035200e+00,1.210588557258101217e+00,1.209557298687000682e+00,1.208433817806930932e+00,1.206964546015579121e+00,1.205185846152832640e+00,1.203120293139552821e+00,1.200779081755609878e+00,1.197993883209582888e+00,1.195184396839306107e+00,1.191796337719862375e+00,1.187474556160109218e+00,1.181525956689988055e+00,1.173684076586565039e+00,1.163026622585968006e+00,1.147685026711612322e+00,1.124436032993032963e+00,1.083101015826121172e+00,9.873427402205204872e-01,5.007547158550177402e-01,5.001862900648339494e-01,5.019449798532575890e-01,5.131489333483316706e-01,5.271574442911577396e-01,5.462504496016946653e-01,5.684608991789426025e-01,5.930457246550331352e-01,6.210701390358736029e-01,6.489287107426461310e-01,6.515217156235215690e-01,6.535268525311573873e-01,6.608811818065375432e-01,6.750117404737390192e-01,6.851125561114365103e-01,6.961180802764438402e-01,7.097768383096769718e-01,7.265247891501379618e-01,7.357218151809932216e-01,7.480134386257349943e-01,7.660520334735702042e-01,7.854669323926330993e-01,8.064723298542800789e-01,8.232442503902250852e-01,8.355108465129040818e-01,8.472792830288446986e-01,8.549238530273011172e-01,8.586525299717285842e-01,8.556802150422538888e-01,8.544451554716901986e-01,8.861647015459345189e-01,9.232270218296656505e-01,9.533544709556224239e-01,9.764486641677280199e-01,1.005044799111848075e+00,1.038984222534016455e+00,1.077407450371826725e+00,1.109171891848667713e+00,1.155997603893551551e+00,1.201560006939472514e+00,1.241925856768081093e+00,1.289548488588352582e+00,1.346360673152662280e+00,1.396520083762066822e+00,1.466292729758176261e+00,1.509881761778189890e+00,1.561334104268649270e+00,1.627616585507369207e+00,1.716220575862980047e+00,1.814175693897948749e+00,1.839044956770737427e+00,1.872930266606477545e+00,1.874610778547688872e+00,1.874610778547688872e+00,1.874610778547688872e+00,1.874610778547689316e+00,1.874610778547688872e+00,1.874610778547688872e+00,1.874610778547688872e+00,1.874610778547688872e+00,1.874610778547688872e+00,1.874610778547688872e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.223105376142239908e+00,1.222275911062759457e+00,1.221328151732570699e+00,1.220281422160811813e+00,1.219140880469023358e+00,1.217650561634920470e+00,1.215846961646082081e+00,1.213752607998567656e+00,1.211378465215779299e+00,1.208554272885185465e+00,1.205327626230668692e+00,1.201423851447897206e+00,1.196631831151403702e+00,1.190390156984814096e+00,1.182157230118655145e+00,1.170969520080461068e+00,1.154870149583786088e+00,1.130435946313741447e+00,1.086951678672838595e+00,9.861985065412397500e-01,4.743551077552382589e-01,4.739632446289340773e-01,4.759298732741224502e-01,4.872846007706176930e-01,5.013491355070666122e-01,5.204097776164234856e-01,5.425053650332654076e-01,5.668404165876316236e-01,5.944484437160041379e-01,6.218893499126736391e-01,6.372087197716214124e-01,6.522748532277063971e-01,6.677422296210283603e-01,6.821707096776273849e-01,6.927464469933782842e-01,7.042381315853908363e-01,7.183814733717922563e-01,7.356654327937129922e-01,7.456238973477736787e-01,7.587189395555965499e-01,7.775927343679537307e-01,7.979065571236668708e-01,8.199586401822084314e-01,8.474875595301705200e-01,8.713980050724583482e-01,8.965370090309355833e-01,9.193402059821429440e-01,9.397595970954418787e-01,9.547701588610960632e-01,9.738923947117097413e-01,1.015885719231482076e+00,1.064362343442015080e+00,1.116217588621209789e+00,1.173578276738612258e+00,1.239484839655466519e+00,1.317706275856753928e+00,1.408766070232913448e+00,1.499562478037328006e+00,1.610158813283957935e+00,1.726651787062266852e+00,1.844653882967293601e+00,1.983869838810309316e+00,2.150026672889620460e+00,2.274025304018210569e+00,2.435527604676261504e+00,2.542481668768871383e+00,2.655810090949170643e+00,2.801803230491305641e+00,2.996961505894251143e+00,3.224003841150304250e+00,3.340602403625066330e+00,3.499472348265937338e+00,3.507351362516147208e+00,3.507351362516147208e+00,3.507351362516147208e+00,3.507351362516147653e+00,3.507351362516147653e+00,3.507351362516147208e+00,3.507351362516146764e+00,3.507351362516146764e+00,3.507351362516147208e+00,3.507351362516146764e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.215171306089753545e+00,1.214565843949378943e+00,1.213866593257462823e+00,1.213096987372119351e+00,1.212267186390929563e+00,1.211129080188786622e+00,1.209727053871593405e+00,1.208094103922518814e+00,1.206255240439312093e+00,1.204060012230450116e+00,1.201580321692752973e+00,1.198581093795367813e+00,1.194906182028822483e+00,1.190053426238107503e+00,1.183090698287242004e+00,1.173632871592437565e+00,1.159940983636603251e+00,1.137391449439142388e+00,1.095740641227661349e+00,9.991647946986562667e-01,5.086393652163367918e-01,4.849953783561304910e-01,4.648258644610391843e-01,4.491034306357168382e-01,4.354216295464053976e-01,4.277659814244647030e-01,4.238983401018173169e-01,4.224032910583536138e-01,4.236904090048196347e-01,4.250549315235116477e-01,4.135705532652321215e-01,4.017936360109855554e-01,3.906426155007872159e-01,3.759288200120278201e-01,3.652714159908512781e-01,3.549610610576208192e-01,3.475643916145643719e-01,3.473568511881165999e-01,3.503654275978538291e-01,3.567299214721234013e-01,3.682452672978840935e-01,3.806392080183845783e-01,3.941627049497186119e-01,4.284703033098991032e-01,4.651612529786115502e-01,4.988418904802723874e-01,5.303399058086638584e-01,5.627611395567506669e-01,5.943227151727823454e-01,6.310783245669635555e-01,6.911925892559119822e-01,7.605814063813530757e-01,8.324603945212774025e-01,9.167286536654976059e-01,1.001594983306688169e+00,1.102318885386676772e+00,1.220956905279667160e+00,1.347582111913887992e+00,1.476293914579429600e+00,1.613972122064236014e+00,1.758125977083886182e+00,1.928195131882358027e+00,2.131296911344187528e+00,2.265135499005493713e+00,2.426198857889012572e+00,2.532869271836590830e+00,2.645854630402173946e+00,2.791405824903413269e+00,2.985973324381719696e+00,3.212355978074346918e+00,3.328752814172212027e+00,3.487347899006495666e+00,3.495213281827941998e+00,3.495213281827941998e+00,3.495213281827941998e+00,3.495213281827942442e+00,3.495213281827941998e+00,3.495213281827941998e+00,3.495213281827941998e+00,3.495213281827941998e+00,3.495213281827941998e+00,3.495213281827941998e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.192991404260140165e+00,1.192409422165426669e+00,1.191734456386559948e+00,1.190989023216874276e+00,1.190185730197520719e+00,1.189081226581276463e+00,1.187719392065159640e+00,1.186133018806963646e+00,1.184347189514912468e+00,1.182214899168690492e+00,1.179812025553669041e+00,1.176905880117696146e+00,1.173347391743058354e+00,1.168649238326325834e+00,1.161899693227567365e+00,1.152727680087722195e+00,1.139433173258935783e+00,1.117504060724924031e+00,1.076988383754295509e+00,9.830293407583925447e-01,5.056943499219539451e-01,4.821552139172060047e-01,4.620689499071394257e-01,4.530557995540276939e-01,4.478355919760598214e-01,4.482714960716621122e-01,4.522267679456964395e-01,4.584750442365111978e-01,4.676054649707768740e-01,4.767389253798251514e-01,4.733571974402921434e-01,4.696970388278488007e-01,4.665963124774617499e-01,4.608707013146640663e-01,4.605159822630953137e-01,4.608537908606930578e-01,4.642998097674667646e-01,4.757820256762774203e-01,4.923543205062250183e-01,5.132503010194133797e-01,5.403732410640155193e-01,5.695656002137053919e-01,6.012096366003075731e-01,6.379164987793406461e-01,6.714642777761009595e-01,7.046153226447199325e-01,7.360521605985278493e-01,7.672318334189860423e-01,7.957052322671285260e-01,8.294982762919240749e-01,8.871555335821497135e-01,9.536696163774719404e-01,1.025328346506706900e+00,1.106726440923829768e+00,1.185034338834050072e+00,1.277974343127231904e+00,1.386837460591920923e+00,1.499417018391329348e+00,1.608832776299580436e+00,1.722388294440186485e+00,1.836982987792528554e+00,1.972178974331814771e+00,2.133525364343728192e+00,2.255756678364915668e+00,2.416324220662698252e+00,2.522671658672756223e+00,2.635276496677747993e+00,2.780337492954814582e+00,2.974249713422508545e+00,3.199893967401409967e+00,3.316030400951515578e+00,3.474270677480543856e+00,3.482118463898217442e+00,3.482118463898217442e+00,3.482118463898217442e+00,3.482118463898218330e+00,3.482118463898218330e+00,3.482118463898217886e+00,3.482118463898217886e+00,3.482118463898217442e+00,3.482118463898217886e+00,3.482118463898217442e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.167041692015256871e+00,1.166697570814116958e+00,1.166283963673400370e+00,1.165826295886272845e+00,1.165345184147240643e+00,1.164608791740051830e+00,1.163668206836071972e+00,1.162566171675273097e+00,1.161341404102409269e+00,1.159868885002390160e+00,1.158253918577878405e+00,1.156302034941678603e+00,1.154081914174453383e+00,1.151396163359878377e+00,1.147795624973408479e+00,1.142908181950310187e+00,1.135789446077816622e+00,1.123571769912782514e+00,1.102299679975940139e+00,1.051404847279488131e+00,7.836571711908805193e-01,7.688350025314959479e-01,7.563040660483165700e-01,7.541176088344849759e-01,7.562347540308151927e-01,7.643171130834442994e-01,7.764371082602979923e-01,7.923369685586022504e-01,8.131285616374276382e-01,8.338729239862258114e-01,8.439461801579091205e-01,8.538207724182783620e-01,8.595866415124916449e-01,8.590116728810790470e-01,8.570063342389497851e-01,8.551689881671280524e-01,8.554440119866292269e-01,8.649517971908859959e-01,8.656703244142803788e-01,8.718854252948163852e-01,8.880592734869828808e-01,9.054671497895467880e-01,9.243759912850190164e-01,9.466780698372775360e-01,9.643796283646777212e-01,9.842391407261209535e-01,1.001477977651265006e+00,1.015167570061154878e+00,1.022028303334028942e+00,1.032198552968215610e+00,1.063980867181521184e+00,1.100693570897228968e+00,1.143867127094733815e+00,1.199829647874571803e+00,1.262574222107407440e+00,1.337042840908277519e+00,1.423541883436274302e+00,1.508633851374866719e+00,1.616235197888490127e+00,1.729353427064902249e+00,1.843357300115023856e+00,1.977856251466297177e+00,2.138375691178465487e+00,2.260461717987435115e+00,2.420775101499089477e+00,2.526279067069324924e+00,2.637598124449149317e+00,2.781002738799959406e+00,2.972700768647803748e+00,3.195301355440317348e+00,3.307553099143775821e+00,3.460500339053957930e+00,3.468085622006668700e+00,3.468085622006669144e+00,3.468085622006669144e+00,3.468085622006669588e+00,3.468085622006668700e+00,3.468085622006668700e+00,3.468085622006669144e+00,3.468085622006668256e+00,3.468085622006668700e+00,3.468085622006668700e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.181759065762567840e+00,1.181389004215959604e+00,1.180949941703001160e+00,1.180468405023103573e+00,1.179960918706627337e+00,1.179192309777908676e+00,1.178213766082318870e+00,1.177067857681763030e+00,1.175792845062979097e+00,1.174260881214409302e+00,1.172568621789837451e+00,1.170522947689924376e+00,1.168183342645633838e+00,1.165336589571321690e+00,1.161515392796990342e+00,1.156331152122441308e+00,1.148797479077656947e+00,1.135948680282912848e+00,1.115182672554818177e+00,1.065671598687899513e+00,8.051579762375630223e-01,7.984128865738404635e-01,7.934587559664494361e-01,7.983767953535553241e-01,8.073696167440683746e-01,8.221094689842077807e-01,8.407701080923433157e-01,8.633606506509445833e-01,8.911893556632035640e-01,9.189124265821447812e-01,9.364662636714570221e-01,9.538426288242212170e-01,9.730160418443631887e-01,9.875465843072187555e-01,1.002754076749419188e+00,1.018722643615070034e+00,1.037163397309650126e+00,1.066233648673803991e+00,1.073352008405700886e+00,1.085547416368162432e+00,1.108135790555820899e+00,1.132447606708839150e+00,1.158796260814661805e+00,1.188658577572442532e+00,1.214321378559896747e+00,1.246444164349288952e+00,1.278097046239026202e+00,1.306429759024362536e+00,1.327236916143953005e+00,1.353752738864767657e+00,1.405623869444585061e+00,1.465356067440502175e+00,1.512982742776399991e+00,1.567941154549364446e+00,1.623294322128850053e+00,1.688990423924057405e+00,1.764114972111777035e+00,1.830862515812842872e+00,1.940182910226166069e+00,2.053803177854128137e+00,2.164829588208715627e+00,2.295815802671999251e+00,2.452263955724891087e+00,2.580878704278787072e+00,2.747340680592907258e+00,2.841500226604534163e+00,2.932641046463480450e+00,3.050051438099240730e+00,3.207001344224154948e+00,3.378109343419676502e+00,3.408983143931090698e+00,3.451049863056924849e+00,3.453136124748531266e+00,3.453136124748531266e+00,3.453136124748531266e+00,3.453136124748532154e+00,3.453136124748531266e+00,3.453136124748531266e+00,3.453136124748531266e+00,3.453136124748531266e+00,3.453136124748531266e+00,3.453136124748531266e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.165274383010572956e+00,1.164919085229848550e+00,1.164495378897718814e+00,1.164029149709018718e+00,1.163538381890205420e+00,1.162791379007295234e+00,1.161838873320556020e+00,1.160723178605026717e+00,1.159482470452679603e+00,1.157991279272518215e+00,1.156348283764071283e+00,1.154362291098429250e+00,1.152096323371289754e+00,1.149345926577128640e+00,1.145655995812451922e+00,1.140647413370693863e+00,1.133356998630099755e+00,1.120889881348228867e+00,1.100807638458338511e+00,1.052882084598173007e+00,8.004175717061783324e-01,7.937034714184587614e-01,7.887679056673312372e-01,7.936660586330832601e-01,8.026212832506646189e-01,8.172860152182065407e-01,8.358464478258523789e-01,8.583135024973871374e-01,8.859879477617750299e-01,9.135572882460549771e-01,9.310427068053158672e-01,9.483523566905193158e-01,9.674458180174517752e-01,9.819282407550675718e-01,9.970871498591549198e-01,1.013008671639424207e+00,1.031402834605599228e+00,1.060367868236436362e+00,1.067489079079751102e+00,1.079655929314460527e+00,1.102153046182458018e+00,1.126366642288306075e+00,1.152608829285537428e+00,1.182318408861326775e+00,1.207836378543021061e+00,1.239794801648630651e+00,1.271295713393900240e+00,1.299496187672162018e+00,1.320213182722070000e+00,1.346610998742512111e+00,1.398198718018530684e+00,1.457603617641819227e+00,1.505010438053844046e+00,1.559703131179139168e+00,1.614782699786716735e+00,1.680154079678995549e+00,1.754908438088620848e+00,1.821334033285188836e+00,1.930126443597257380e+00,2.043204028829572749e+00,2.153708828741164094e+00,2.284079660097541709e+00,2.439792259952590747e+00,2.567831271486765043e+00,2.733587800617859997e+00,2.827386348898140778e+00,2.918174129213654933e+00,3.035129724512039218e+00,3.191471675570431987e+00,3.361961659039143235e+00,3.392961140310049473e+00,3.435199104216942079e+00,3.437293858641855326e+00,3.437293858641855326e+00,3.437293858641855326e+00,3.437293858641856215e+00,3.437293858641855326e+00,3.437293858641855326e+00,3.437293858641855326e+00,3.437293858641855326e+00,3.437293858641855326e+00,3.437293858641855326e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.126228864119106499e+00,1.125917777661533892e+00,1.125538950252412684e+00,1.125116365411974018e+00,1.124673486173038750e+00,1.123987018910283853e+00,1.123106839120757483e+00,1.122074943875882358e+00,1.120929693714604491e+00,1.119551760902782744e+00,1.117649928751439203e+00,1.115339307302245064e+00,1.112674643969828736e+00,1.109432168343924330e+00,1.105117294213161960e+00,1.099249226121629341e+00,1.090687912468291332e+00,1.076203149968185224e+00,1.052515439906361649e+00,9.960819455927122368e-01,7.001968046475189889e-01,6.873620639496273999e-01,6.768509798719398729e-01,6.765334748359574935e-01,6.801927440748744003e-01,6.895014647623127768e-01,7.025604501732480855e-01,7.189779999046219672e-01,7.397995908155866607e-01,7.605578534177650507e-01,7.850203731297397125e-01,8.096464947174625282e-01,8.405806583265769127e-01,8.659342244511595288e-01,8.909853643288830893e-01,9.173536435361382413e-01,9.468358131147091017e-01,9.870418412949421016e-01,1.005551643011887153e+00,1.029860773736992252e+00,1.065317971866094782e+00,1.103480474180532189e+00,1.144777637085244049e+00,1.190723331991451639e+00,1.233800861066036703e+00,1.285483613413766157e+00,1.339255108291122820e+00,1.392129152033604544e+00,1.439656633939537578e+00,1.496335847559396193e+00,1.568356895004193730e+00,1.650815717729973375e+00,1.707558038647307930e+00,1.769673872866828646e+00,1.829993199452889518e+00,1.901583404546858480e+00,1.983305953089318674e+00,2.055044682308611925e+00,2.165973519228311606e+00,2.279238570993145085e+00,2.387368252391016465e+00,2.514936977635703563e+00,2.667394440398317634e+00,2.800042331814254659e+00,2.970067152867365223e+00,3.055347480698596740e+00,3.131106574652443353e+00,3.228701756535354850e+00,3.359163416882132935e+00,3.491400101308830273e+00,3.462327480965205595e+00,3.422714937838385652e+00,3.420750388832663358e+00,3.420750388832663358e+00,3.420750388832663358e+00,3.420750388832663358e+00,3.420750388832663358e+00,3.420750388832663358e+00,3.420750388832663358e+00,3.420750388832663358e+00,3.420750388832663358e+00,3.420750388832663358e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.083631737039447263e+00,1.083174230185385944e+00,1.082628491520461367e+00,1.082012631949399228e+00,1.081436048900435098e+00,1.080708330584243093e+00,1.079784983026005341e+00,1.078704304064098674e+00,1.077500403969938958e+00,1.076054834052249110e+00,1.074082556077615935e+00,1.071686907239983055e+00,1.068920198769675922e+00,1.065832805234186553e+00,1.061954908084865368e+00,1.056672580002055550e+00,1.048924618304000411e+00,1.035697389139021318e+00,1.014292879155949123e+00,9.650592289074241270e-01,7.140591300684051568e-01,7.205286160996177136e-01,7.282502999545640288e-01,7.451160562243440699e-01,7.602085585265505596e-01,7.705665834162956918e-01,7.825400729289355706e-01,7.983302627115022032e-01,8.190532067389136861e-01,8.397309283300520288e-01,8.645107298797826134e-01,8.894711640459289637e-01,9.206450138964678009e-01,9.401875832451013215e-01,9.552621567661737645e-01,9.711369907408258229e-01,9.895549230101392535e-01,1.018326346879963040e+00,1.025200674087082708e+00,1.034091151470296399e+00,1.048522578212272238e+00,1.064055090240887624e+00,1.080842055945549607e+00,1.089572651563065930e+00,1.095940504952435335e+00,1.122107789650078846e+00,1.154080790836901516e+00,1.183480720649665585e+00,1.206503255018855914e+00,1.235202304363918202e+00,1.274130421798952861e+00,1.318600462978909427e+00,1.325606588650609874e+00,1.341994344523682603e+00,1.361805964334876107e+00,1.385319455048396042e+00,1.410391677515753672e+00,1.421529233592971231e+00,1.470356269963757123e+00,1.517011408214772095e+00,1.555193373174331928e+00,1.600239511609770515e+00,1.654224775548116311e+00,1.732227838328282976e+00,1.837588189129752525e+00,1.868124160476018591e+00,1.873561776932525236e+00,1.880566680758402498e+00,1.889930579324520687e+00,1.875658308567787147e+00,1.743416623220885420e+00,1.563232332914344491e+00,1.554296252561333969e+00,1.554296252561333969e+00,1.554296252561333969e+00,1.554296252561334191e+00,1.554296252561334191e+00,1.554296252561333969e+00,1.554296252561333969e+00,1.554296252561333969e+00,1.554296252561333969e+00,1.554296252561333969e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.058164042646781544e+00,1.057756634536037854e+00,1.057450446986073045e+00,1.057094008640445004e+00,1.056639624916605014e+00,1.056053608020636414e+00,1.055293753784834587e+00,1.054401334804946799e+00,1.053414808932485291e+00,1.052225297335658505e+00,1.050563570245700129e+00,1.048544175050048821e+00,1.046243186562905159e+00,1.043750121715493862e+00,1.040656109008225361e+00,1.036680396913400415e+00,1.031598879940745395e+00,1.020522342280041794e+00,1.002984057241937066e+00,9.627583067141013418e-01,7.574325768522369717e-01,7.611275316460145435e-01,7.627751165630159980e-01,7.738696119298554832e-01,7.861046520035909202e-01,7.938097132615572482e-01,8.032911383104319736e-01,8.167732664934234110e-01,8.353488350378491800e-01,8.539056340331437900e-01,8.766472161395419960e-01,8.995724799511672920e-01,9.286756398199760287e-01,9.463443660696179149e-01,9.596540000313483754e-01,9.724643385765746606e-01,9.843713152512555409e-01,1.013032736534418721e+00,1.019913849411217432e+00,1.028799809546838473e+00,1.043195206275775666e+00,1.058688939282682595e+00,1.075433808378699840e+00,1.084119659805241831e+00,1.090446157266402594e+00,1.116473980958817780e+00,1.148277392154638310e+00,1.177519566930291139e+00,1.200415329771943762e+00,1.228957707179792802e+00,1.267675879862721011e+00,1.311905990322987270e+00,1.318858066118572037e+00,1.335116791359521660e+00,1.354758228989134228e+00,1.378069738381371145e+00,1.402915775566861312e+00,1.413881712077309505e+00,1.462322291554408737e+00,1.508581827939862396e+00,1.546391283272221306e+00,1.590997944057591429e+00,1.644457230694810645e+00,1.721922633583099937e+00,1.826598731873023906e+00,1.856880913147880285e+00,1.862196906596893520e+00,1.869045131944741867e+00,1.878199588466796799e+00,1.863806375102655899e+00,1.732111688765396673e+00,1.552672705266555875e+00,1.543773587744822207e+00,1.543773587744822207e+00,1.543773587744822207e+00,1.543773587744822429e+00,1.543773587744822207e+00,1.543773587744822207e+00,1.543773587744822207e+00,1.543773587744822207e+00,1.543773587744822207e+00,1.543773587744822207e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.099168458658303038e+00,1.099178762872708104e+00,1.099341179093780596e+00,1.099336404105968334e+00,1.099146166033727612e+00,1.098851086509164965e+00,1.098418715364999354e+00,1.097901678558038885e+00,1.097352886233755154e+00,1.096676322576044749e+00,1.095615255519256870e+00,1.094323003861177090e+00,1.092913603006657075e+00,1.091525195874801790e+00,1.089845271365615931e+00,1.087806010048435690e+00,1.085468423261920279e+00,1.076847431527054200e+00,1.063656078510313518e+00,1.034877075534125668e+00,8.921124621065976701e-01,8.873351774400555225e-01,8.806268295007648739e-01,8.865988270571825147e-01,8.962780933941919548e-01,9.017981413206598296e-01,9.094585069247779208e-01,9.217389212179410984e-01,9.398186485787030087e-01,9.579073820404175876e-01,9.807054528269172344e-01,1.003709576898897282e+00,1.032776631692282621e+00,1.051655340793046456e+00,1.067577840825509661e+00,1.082994220799541996e+00,1.097744217850821435e+00,1.136044855110669438e+00,1.154440301472009267e+00,1.168734737190013862e+00,1.180722501954878378e+00,1.193624906113220252e+00,1.207566163123018788e+00,1.212974632789796336e+00,1.215642201796802047e+00,1.239353702178600525e+00,1.268848216643182036e+00,1.294804853402577116e+00,1.313052636708919474e+00,1.336670952553246083e+00,1.370357174735292505e+00,1.408776392215522755e+00,1.410730610280796160e+00,1.419620516325467818e+00,1.428981043051478661e+00,1.440090617147048446e+00,1.450109772741583480e+00,1.442542140648150673e+00,1.468074787405228454e+00,1.500218540376686560e+00,1.537662276427256058e+00,1.581837470644223087e+00,1.634780352869084297e+00,1.711715013286262854e+00,1.815715191422007768e+00,1.845748312042180039e+00,1.850946713308035063e+00,1.857643452809044637e+00,1.866595408605999706e+00,1.852089036630487406e+00,1.720943900616288991e+00,1.542253700186029697e+00,1.533391717897652384e+00,1.533391717897652384e+00,1.533391717897652606e+00,1.533391717897652606e+00,1.533391717897652384e+00,1.533391717897652606e+00,1.533391717897652606e+00,1.533391717897652606e+00,1.533391717897652606e+00,1.533391717897652384e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.122406882761594504e+00,1.122382460433609008e+00,1.122509579859666040e+00,1.122471972294317721e+00,1.122246497640289720e+00,1.121907325973727110e+00,1.121422731970074471e+00,1.120845279842909381e+00,1.120493941937456661e+00,1.120093246657324126e+00,1.119355334234913180e+00,1.118454288521615547e+00,1.117365773543349983e+00,1.116080503525425538e+00,1.114518424819998410e+00,1.112645221815393048e+00,1.110567587389242439e+00,1.102378609622223893e+00,1.089922955786637893e+00,1.062928555470245007e+00,9.294487956316030974e-01,9.242329401008146927e-01,9.170177593613991762e-01,9.224215855025175159e-01,9.316578000305156815e-01,9.368547933468541755e-01,9.442956445373837937e-01,9.565486327292315183e-01,9.633201431187276009e-01,9.684653031601996309e-01,9.784433272936259307e-01,9.886296758030107545e-01,1.009478801389251501e+00,1.027424419844807701e+00,1.042184767164752390e+00,1.056416407297835036e+00,1.069991751786081746e+00,1.106952646956921082e+00,1.123829252285249547e+00,1.136524663317848072e+00,1.146811169042799117e+00,1.157882511936464409e+00,1.169837470624002229e+00,1.171764976722493135e+00,1.170709887913010894e+00,1.189697081457783412e+00,1.213777919835716812e+00,1.233956513542904920e+00,1.256462348491763636e+00,1.286371403405096592e+00,1.326936117086367606e+00,1.373275923298304058e+00,1.378843542185673510e+00,1.382653196883691926e+00,1.386465820683630001e+00,1.390990846661734670e+00,1.393200969587535143e+00,1.376980555802014283e+00,1.392972674193172944e+00,1.414473002039496663e+00,1.440240723937703526e+00,1.470640845278287312e+00,1.507137722033699667e+00,1.572772859638056131e+00,1.662709994670624081e+00,1.683248203203417059e+00,1.679290015800818159e+00,1.674190957729735141e+00,1.667374723881672738e+00,1.633905380769614224e+00,1.489951057646019539e+00,1.293807856048573290e+00,1.284080307619187122e+00,1.284080307619187122e+00,1.284080307619186900e+00,1.284080307619187344e+00,1.284080307619187122e+00,1.284080307619187122e+00,1.284080307619186900e+00,1.284080307619186900e+00,1.284080307619187122e+00,1.284080307619186900e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
